9.527387679671750220e+02 5.975238797065647312e-01 6.710848243685337833e-01 7.308062355775171159e-01 7.822802428302638722e-01 8.278242453623027020e-01 8.691008798962513993e-01 9.066350388875669131e-01 9.409979147186720017e-01 9.727739506944461656e-01 1.000000000000000000e+00
9.547382263236049766e+02 6.312307978257064578e-01 7.049697914638999308e-01 7.625623924491727879e-01 8.105544664183167436e-01 8.518312356479398328e-01 8.882419342621932223e-01 9.206835790740901526e-01 9.499085093579001660e-01 9.765311428217453571e-01 1.000000000000000000e+00
9.567376846651426376e+02 5.982650020788695677e-01 6.712872869961257205e-01 7.306181100721201860e-01 7.818470832845850760e-01 8.272739907614514721e-01 8.685408424696646756e-01 9.061503782397712925e-01 9.406544259936368002e-01 9.726231834834372370e-01 1.000000000000000000e+00
9.587371429918845251e+02 5.923512828877727232e-01 6.652777918494157117e-01 7.247284459669058876e-01 7.762707329817223334e-01 8.222179387366356229e-01 8.642016677410130354e-01 9.027158142784192929e-01 9.382885434299372829e-01 9.714272888698045616e-01 1.000000000000000000e+00
9.607366013039267045e+02 5.940203031858110050e-01 6.661866628509027777e-01 7.249732607133854145e-01 7.759946088720111046e-01 8.215786391353897544e-01 8.633341275634840439e-01 9.017818550763017083e-01 9.374484471088795345e-01 9.708025168067047073e-01 1.000000000000000000e+00
9.627360596013644454e+02 5.953555215242729570e-01 6.672076700619894440e-01 7.257028292862250929e-01 7.764600917464605789e-01 8.218158615952129153e-01 8.633782915494992993e-01 9.016854217201584198e-01 9.372729708697611350e-01 9.706031084353911043e-01 1.000000000000000000e+00
9.647355278815832662e+02 5.931366095516275028e-01 6.652320226058168195e-01 7.239004896321470373e-01 7.748278496319593867e-01 8.203696313626998027e-01 8.621420923497481459e-01 9.006903876356879834e-01 9.365543732828682799e-01 9.701916409098990668e-01 1.000000000000000000e+00
9.667349861500940733e+02 5.949039974356629124e-01 6.666589774274569447e-01 7.250639596852312962e-01 7.757641068309133470e-01 8.211011135935408767e-01 8.626797905718359694e-01 9.010496748066694206e-01 9.367524126164278320e-01 9.702454231675605723e-01 1.000000000000000000e+00
9.687344444042807936e+02 5.933401999733447507e-01 6.655094371934970887e-01 7.242478239456252576e-01 7.751890979859137332e-01 8.206961802681782547e-01 8.624017819675040553e-01 9.008635501481173646e-01 9.366366188139734206e-01 9.701881492896843318e-01 1.000000000000000000e+00
9.707339026442353997e+02 5.921438303913374446e-01 6.641888547144632060e-01 7.229324702083399501e-01 7.739640406437838793e-01 8.196164355736033080e-01 8.615043539635041103e-01 9.001731725710127030e-01 9.361687416574790976e-01 9.699493375761391034e-01 1.000000000000000000e+00
9.727333608700489549e+02 5.925131320740590901e-01 6.646079987909685460e-01 7.233454365237323991e-01 7.743403014354857117e-01 8.199391880089327289e-01 8.617663339744774387e-01 9.003691901666955877e-01 9.362969459583321274e-01 9.700102406940724897e-01 1.000000000000000000e+00
9.747328190818118401e+02 5.956262574671958854e-01 6.673096468636710021e-01 7.256174242242655614e-01 7.761999949637194973e-01 8.214143227580945616e-01 8.628789532208304136e-01 9.011494162988362699e-01 9.367748932995234590e-01 9.702150348026257198e-01 1.000000000000000000e+00
9.767322772796132995e+02 5.947393987389820724e-01 6.664328798462600956e-01 7.248302760976627068e-01 7.755281852565110157e-01 8.208654919710858255e-01 8.624564883051815123e-01 9.008484642416653143e-01 9.365879260216219970e-01 9.701326086580883690e-01 1.000000000000000000e+00
9.787317354635426909e+02 5.947543269660012788e-01 6.663503914806797601e-01 7.246682737792384810e-01 7.753295423688500998e-01 8.206630804062171602e-01 8.622697849634106682e-01 9.006934292744537274e-01 9.364755573233655150e-01 9.700700641839831162e-01 1.000000000000000000e+00
9.807311936336875533e+02 5.950947230782754893e-01 6.669491125322322134e-01 7.254308415941730370e-01 7.761432522410730561e-01 8.214440156196334275e-01 8.629664013883495688e-01 9.012617178254130890e-01 9.368832130579565209e-01 9.702940524963328262e-01 1.000000000000000000e+00
9.827306517901351981e+02 5.964328352571939273e-01 6.679876581350787657e-01 7.262376152951572905e-01 7.767678287563190009e-01 8.219207114951259108e-01 8.633157502322910126e-01 9.015020799596833445e-01 9.370289171231447334e-01 9.703570484031475152e-01 1.000000000000000000e+00
9.847301099329724821e+02 5.968779944896813738e-01 6.686153775381462605e-01 7.269464503332829786e-01 7.774813249938254955e-01 8.225849736814619950e-01 8.638956354521877268e-01 9.019681584101860716e-01 9.373590999653158562e-01 9.705352775114324260e-01 1.000000000000000000e+00
9.867295680622848977e+02 5.988653007171409470e-01 6.703155401248440670e-01 7.283499723298911821e-01 7.786122943312470124e-01 8.234726811855066497e-01 8.645645159312114192e-01 9.024417965801745378e-01 9.376574106100818984e-01 9.706750872708476141e-01 1.000000000000000000e+00
9.887290261781572553e+02 6.004864899275799139e-01 6.718304324083714807e-01 7.297327522657900412e-01 7.798440909283258504e-01 8.245375922275084424e-01 8.654482712297033586e-01 9.031291950062645402e-01 9.381337172798113189e-01 9.709281314707164379e-01 1.000000000000000000e+00
9.907284842806745928e+02 6.013271315706960607e-01 6.725381046748641900e-01 7.303000062673893344e-01 7.802819904066662371e-01 8.248615774345443574e-01 8.656705724839657279e-01 9.032676725648607352e-01 9.382061526776722671e-01 9.709515161004323991e-01 1.000000000000000000e+00
9.927279423699201288e+02 5.986389808430216952e-01 6.703665911553290391e-01 7.286304934013466683e-01 7.790489615412469204e-01 8.239954947597691870e-01 8.651192890846599592e-01 9.029678105510805519e-01 9.380952516728392476e-01 9.709706348821682820e-01 1.000000000000000000e+00
9.947274004459768548e+02 5.991964134128999753e-01 6.709231433423501478e-01 7.291664707194112083e-01 7.795531126072063888e-01 8.244577396696309846e-01 8.655304975461890482e-01 9.033149818787749030e-01 9.383623039578806724e-01 9.711419675883197211e-01 1.000000000000000000e+00
9.967268585089270800e+02 6.002894280129180693e-01 6.719767569289966103e-01 7.301703306684567130e-01 7.804955469908980703e-01 8.253234090500373155e-01 8.663037950375598317e-01 9.039695380160768234e-01 9.388652278077245228e-01 9.714626959616682322e-01 1.000000000000000000e+00
9.987263165588523179e+02 6.021929707833874046e-01 6.737767256021757190e-01 7.318686326042509460e-01 7.820854466058149157e-01 8.267831880777496423e-01 8.676046446389804601e-01 9.050644991632559311e-01 9.396975247885529514e-01 9.719850213541250117e-01 1.000000000000000000e+00
1.002225368115122933e+03 6.116340087068737885e-01 6.840615391092824682e-01 7.423136544444686180e-01 7.921357671164140912e-01 8.359674249662090162e-01 8.755197675644537103e-01 9.113605663581094696e-01 9.440791128263936738e-01 9.742452523371762929e-01 1.000000000000000000e+00
1.007224013127591775e+03 6.212745552784300074e-01 6.931697198270982962e-01 7.504958391984670740e-01 7.992132948743554399e-01 8.418598627263215173e-01 8.801739567992483693e-01 9.147735118711111113e-01 9.462685386534684939e-01 9.752341350599147418e-01 1.000000000000000000e+00
1.012222658061259381e+03 6.055234593852709679e-01 6.768514815178833244e-01 7.345900819622919187e-01 7.844020373540265822e-01 8.286731522032635411e-01 8.690632486888165698e-01 9.061013644887329077e-01 9.403337806182860970e-01 9.722432718343788638e-01 1.000000000000000000e+00
1.017221302917329240e+03 6.074324561571456949e-01 6.780504940144143067e-01 7.351846642033417201e-01 7.845157253049238610e-01 8.284293795071155930e-01 8.685652861466055530e-01 9.054741689542564753e-01 9.397078269400329642e-01 9.717328778195265526e-01 1.000000000000000000e+00
1.022219947696977897e+03 6.059230063038815173e-01 6.767298835139397006e-01 7.340553710180093283e-01 7.835580422734138573e-01 8.276283046880382743e-01 8.679177739113127510e-01 9.049770871523385996e-01 9.393629696362698622e-01 9.715418688215494702e-01 1.000000000000000000e+00
1.027218592401359956e+03 6.056349237307704358e-01 6.766802811542512730e-01 7.341671300640457698e-01 7.837593231802160165e-01 8.278639844848822982e-01 8.681525406423495905e-01 9.051801108956476494e-01 9.395121151663640147e-01 9.716209724306585915e-01 1.000000000000000000e+00
1.032217237031605237e+03 6.084579049598105582e-01 6.790848020044631950e-01 7.361473254263852795e-01 7.853518193772290878e-01 8.291095379066433235e-01 8.690826458891919293e-01 9.058280273172498731e-01 9.399077575591098244e-01 9.717906816677850390e-01 1.000000000000000000e+00
1.037215891586111184e+03 6.091066783766172499e-01 6.797120738730955125e-01 7.367304873013392763e-01 7.858729203258130180e-01 8.295563867878810171e-01 8.694486655448054879e-01 9.061072518264814413e-01 9.400963611597958902e-01 9.718862903924961882e-01 1.000000000000000000e+00
1.042214536071384828e+03 6.090423284590448239e-01 6.797871252501976880e-01 7.369185227909303970e-01 7.861261019094174518e-01 8.298322870002585727e-01 8.697170827114063529e-01 9.063400649937007891e-01 9.402714385122198371e-01 9.719868349984611688e-01 1.000000000000000000e+00
1.047213180485779503e+03 6.131141453811830289e-01 6.834003106325980959e-01 7.400269782012920405e-01 7.887330701708267222e-01 8.319548251403228178e-01 8.713694106183478283e-01 9.075422005121780433e-01 9.410435396431712229e-01 9.723489783330907521e-01 1.000000000000000000e+00
1.052211824830339083e+03 6.116910592162825289e-01 6.822647007686296616e-01 7.391485918726242721e-01 7.880681006229132146e-01 8.314648294219064706e-01 8.710298873145170262e-01 9.073264142623744810e-01 9.409286660477119701e-01 9.723154480539495381e-01 1.000000000000000000e+00
1.057210469106085384e+03 6.138468599096102984e-01 6.841871275698686583e-01 7.408066763624717721e-01 7.894636390112044211e-01 8.326070509424570165e-01 8.719281032621395422e-01 9.079895070197617768e-01 9.413640040026850508e-01 9.725289850319907003e-01 1.000000000000000000e+00
1.062209113314020669e+03 6.150839465474151613e-01 6.853345999279026879e-01 7.418302575027720946e-01 7.903493956285089217e-01 8.333496571385741181e-01 8.725265785142437558e-01 9.084423803113201856e-01 9.416698236760954188e-01 9.726860260834464533e-01 1.000000000000000000e+00
1.067207757455128558e+03 6.226449479392277553e-01 6.919542366760473850e-01 7.475086894619731304e-01 7.951209095966397244e-01 8.372510587852659558e-01 8.755777494666001637e-01 9.106735451356955391e-01 9.431102133393081122e-01 9.733659251263200307e-01 1.000000000000000000e+00
1.072206401530372659e+03 6.187069189809394354e-01 6.885261650283616142e-01 7.446192834460160226e-01 7.927456951532062535e-01 8.353558510264726955e-01 8.741393998903734808e-01 9.096584930711977268e-01 9.424855426721896468e-01 9.730992044518702588e-01 1.000000000000000000e+00
1.077205045540698620e+03 6.197221106250950795e-01 6.894912368765189203e-01 7.454673602025937429e-01 7.934686979292466802e-01 8.359591197152523856e-01 8.746310969472326224e-01 9.100423937249320083e-01 9.427606560635649613e-01 9.732624673961174366e-01 1.000000000000000000e+00
1.082203689487033898e+03 6.245387759610869782e-01 6.936004520402241358e-01 7.489250188030618371e-01 7.963483206644712542e-01 8.383185603505584060e-01 8.765026725562468091e-01 9.114502237416416408e-01 9.437147991971435168e-01 9.737691156563612616e-01 1.000000000000000000e+00
1.087202333370287761e+03 6.251061601649131605e-01 6.947250311032990844e-01 7.504521971297822835e-01 7.981258701687391488e-01 8.401959595465259278e-01 8.783546483301976071e-01 9.131254046534243995e-01 9.450592194290485804e-01 9.746609382676754141e-01 1.000000000000000000e+00
1.092200977191352194e+03 6.465668524249521543e-01 7.176877242459835937e-01 7.730589254403269495e-01 8.191394308500278276e-01 8.587501043628951169e-01 8.937685608656561476e-01 9.249356836513223934e-01 9.529369108508040087e-01 9.783829369544294607e-01 1.000000000000000000e+00
1.097199620951103043e+03 6.293087063395765846e-01 7.000133462912194737e-01 7.562351642186690981e-01 8.039506751516749539e-01 8.456810822278185702e-01 8.831838665355097318e-01 9.170288689072830790e-01 9.478101283934385890e-01 9.761036693406579534e-01 1.000000000000000000e+00
1.102198264650399778e+03 6.183265692344626085e-01 6.891821871087379092e-01 7.459543597855757824e-01 7.945011766378515805e-01 8.373111381621115568e-01 8.761230087493619978e-01 9.114873162392759243e-01 9.439788420629535715e-01 9.741022193474226931e-01 1.000000000000000000e+00
1.107196918287371318e+03 6.161859948590844294e-01 6.870476770555147272e-01 7.439306125952958038e-01 7.926223847610954776e-01 8.356058548140816722e-01 8.746243511052622654e-01 9.102403516966879327e-01 9.430397872196596420e-01 9.735163937924078414e-01 1.000000000000000000e+00
1.112195561868271625e+03 6.181629324866982911e-01 6.887712152097132945e-01 7.453448873391993468e-01 7.937273548500937137e-01 8.364239997510789504e-01 8.751835077369339855e-01 9.105766812340519989e-01 9.431943145487322600e-01 9.735283153427235492e-01 1.000000000000000000e+00
1.117194205391198466e+03 6.205205874233146179e-01 6.908300771157356301e-01 7.470766443648892974e-01 7.951392933831035181e-01 8.375370087590821022e-01 8.760217914404136996e-01 9.111633984521916307e-01 9.435528909043374712e-01 9.736805205590707279e-01 1.000000000000000000e+00
1.122192848856949922e+03 6.193713268321572318e-01 6.898964421796103252e-01 7.463637973629233535e-01 7.946131902356794452e-01 8.371605235630001918e-01 8.757676313817448488e-01 9.110041445468128884e-01 9.434664241517169980e-01 9.736488093976334302e-01 1.000000000000000000e+00
1.127191492266307705e+03 6.252521209942089042e-01 6.951112649328380355e-01 7.508325678762666211e-01 7.983449630962830001e-01 8.401861086337344409e-01 8.781089187795052542e-01 9.126951724891937401e-01 9.445410959614539692e-01 9.741415321324967680e-01 1.000000000000000000e+00
1.132190135620039428e+03 6.250506258037251683e-01 6.951252411696053901e-01 7.509674592399618875e-01 7.985362760075817024e-01 8.403926696145096464e-01 8.783112727024834365e-01 9.128720410112696193e-01 9.446768554008436736e-01 9.742248008089631206e-01 1.000000000000000000e+00
1.137188778918899970e+03 6.234771895246487006e-01 6.937555333541649549e-01 7.497980561561696788e-01 7.975564294296018097e-01 8.395919817831644094e-01 8.776865282268729862e-01 9.124171494582815622e-01 9.443860099028869026e-01 9.740909181494619151e-01 1.000000000000000000e+00
1.142187422163628980e+03 6.269414900989275230e-01 6.968844321221329130e-01 7.525133990657558725e-01 7.998453580101784199e-01 8.414621536097560695e-01 8.791471194171917025e-01 9.134828245383724843e-01 9.450724852634827533e-01 9.744148770222591516e-01 1.000000000000000000e+00
1.147186065354953371e+03 6.232783030045990769e-01 6.939483330186972942e-01 7.502286627440886146e-01 7.981015567122479171e-01 8.401636822000613236e-01 8.782356663228704230e-01 9.128924891574788925e-01 9.447473327068099946e-01 9.743066496379051422e-01 1.000000000000000000e+00
1.152184708493587550e+03 6.243354417903107523e-01 6.949031887340839653e-01 7.510656274638682905e-01 7.988142610270568822e-01 8.407514972807278442e-01 8.787011163154987425e-01 9.132376850392078804e-01 9.449747861594361975e-01 9.744191846650460676e-01 1.000000000000000000e+00
1.157183351580231829e+03 6.261648185532870947e-01 6.964531119263892567e-01 7.523320134036922679e-01 7.998249767592005011e-01 8.415374814892755406e-01 8.792874692867873598e-01 9.136478141108915763e-01 9.452285206934494255e-01 9.745331516329515109e-01 1.000000000000000000e+00
1.162181994615576286e+03 6.295623012301787558e-01 6.997546162899507260e-01 7.553372964597289130e-01 8.024500804871548265e-01 8.437430408406428883e-01 8.810501000080023237e-01 9.149596057271540683e-01 9.460891629281965587e-01 9.749481856583769313e-01 1.000000000000000000e+00
1.167180637600296450e+03 6.309952072871373163e-01 7.011926305424036610e-01 7.567106809222912123e-01 8.037021123318179860e-01 8.448339824790918051e-01 8.819554951019485944e-01 9.156581050013736789e-01 9.465655992198303004e-01 9.751934921361787856e-01 1.000000000000000000e+00
1.172179280535057615e+03 6.269096538112745032e-01 6.977101367515859964e-01 7.538226833312186015e-01 8.013551946470146570e-01 8.429758319238914721e-01 8.805583311587270590e-01 9.146810030397014568e-01 9.459711329247193490e-01 9.749462809912678996e-01 1.000000000000000000e+00
1.177177923420511888e+03 6.341298651313982404e-01 7.041715564207318145e-01 7.594045196172576340e-01 8.060501300695811500e-01 8.468070638444334941e-01 8.835433535147708684e-01 9.168527678027788008e-01 9.473637105793142332e-01 9.755955073842412784e-01 1.000000000000000000e+00
1.182176576254586962e+03 6.339717078717689303e-01 7.037555836955911026e-01 7.588558272282137640e-01 8.054593681455166632e-01 8.462378999135435897e-01 8.830408514701439948e-01 9.164497445019746946e-01 9.470831750887757083e-01 9.754522535203735689e-01 1.000000000000000000e+00
1.187175219043342622e+03 6.337599553988459977e-01 7.040149364412841004e-01 7.593531831385160746e-01 8.060561464210250771e-01 8.468436700794610417e-01 8.835980835667026634e-01 9.169125187771878238e-01 9.474182679737195301e-01 9.756358651089934719e-01 1.000000000000000000e+00
1.192173861784682913e+03 6.287634907558310449e-01 6.999328709609449195e-01 7.560982682251351505e-01 8.035029098656937263e-01 8.448858389184266127e-01 8.821746185508703153e-01 9.159512680386706629e-01 9.468577434721483499e-01 9.754224658554762062e-01 1.000000000000000000e+00
1.197172504479216968e+03 6.369440526714502671e-01 7.064529700108411747e-01 7.612105223113840857e-01 8.074596214409788253e-01 8.478870479749398559e-01 8.843469251707498646e-01 9.174198304014692384e-01 9.477241020230150470e-01 9.757696906678894333e-01 1.000000000000000000e+00
1.202171147127543918e+03 6.344277590914748632e-01 7.047719754634561573e-01 7.601167761867124728e-01 8.067722560607260007e-01 8.474792190146470672e-01 8.841456768992704829e-01 9.173545416592329138e-01 9.477401660582337461e-01 9.758258132444194155e-01 1.000000000000000000e+00
1.207169789730251068e+03 6.363730472436084362e-01 7.064639637617109447e-01 7.615491870358784832e-01 8.079571598922148379e-01 8.484325756529846885e-01 8.848794909445694135e-01 9.178830270831854765e-01 9.480764204914226001e-01 9.759820019063625285e-01 1.000000000000000000e+00
1.212168432287917540e+03 6.343528154697454235e-01 7.050713437652675886e-01 7.606154258025262793e-01 8.073498949982840234e-01 8.480554708279646192e-01 8.846753036580573548e-01 9.177962609410381667e-01 9.480641476847134763e-01 9.760107868306738821e-01 1.000000000000000000e+00
1.217167074801110857e+03 6.317409756590373071e-01 7.032455959795206324e-01 7.593584491778133660e-01 8.065024698791319890e-01 8.475039827042013529e-01 8.843522415315743235e-01 9.176359750844013119e-01 9.480146947682985825e-01 9.760302545308103817e-01 1.000000000000000000e+00
1.222165717270389905e+03 6.325246832955174758e-01 7.040649170436041882e-01 7.601382843400812384e-01 8.072051165292719599e-01 8.481084184234832790e-01 8.848487615629723191e-01 9.180160112457003141e-01 9.482729262213541732e-01 9.761642310717537629e-01 1.000000000000000000e+00
1.227164359696305382e+03 6.349339912723468426e-01 7.062600580474046597e-01 7.620450458455367837e-01 8.088108527897789335e-01 8.494187329996758518e-01 8.858736893327667783e-01 9.187666697585818998e-01 9.487603725073336935e-01 9.763997722518656941e-01 1.000000000000000000e+00
1.232163002079395937e+03 6.341733128994448965e-01 7.057362113108632817e-01 7.617043476625624532e-01 8.086035653395033940e-01 8.493053923777670322e-01 8.858281903297772208e-01 9.187639604623224487e-01 9.487803975531394762e-01 9.764270500881381265e-01 1.000000000000000000e+00
1.237161644420193625e+03 6.346749257665182942e-01 7.063290224495230030e-01 7.622910499159674114e-01 8.091407340240757140e-01 8.497717599266587651e-01 8.862170184990973976e-01 9.190667252294252298e-01 9.489910023464619426e-01 9.765403906994807315e-01 1.000000000000000000e+00
1.242160286719220949e+03 6.357455817360250228e-01 7.071911152797515365e-01 7.629770047223531915e-01 8.096817711341915969e-01 8.501920910002184195e-01 8.865344321676518202e-01 9.192941575669273391e-01 9.491377255274608959e-01 9.766131929695833769e-01 1.000000000000000000e+00
1.247158928976992229e+03 6.351974475304962287e-01 7.072140751128418446e-01 7.633097222594936726e-01 8.101645540162455417e-01 8.507210775121347712e-01 8.870502977338012851e-01 9.197433601992918151e-01 9.494800490077052180e-01 9.768197995671552558e-01 1.000000000000000000e+00
1.252157581191296231e+03 6.364733824498709502e-01 7.083073969955872018e-01 7.642286573263334937e-01 8.109248495657095379e-01 8.513360393001189186e-01 8.875284908818110718e-01 9.200929566714837193e-01 9.497075976999489466e-01 9.769313498623511949e-01 1.000000000000000000e+00
1.257156223368062228e+03 6.381753679073576269e-01 7.101764923071596236e-01 7.660519311540083809e-01 8.125952683673995924e-01 8.527926485489498720e-01 8.887379086714889409e-01 9.210283212729695190e-01 9.503499949308058525e-01 9.772708682082140719e-01 1.000000000000000000e+00
1.262154865505063299e+03 6.387091658917046777e-01 7.108362674309474105e-01 7.667408966810935755e-01 8.132649396545219567e-01 8.534119109602150699e-01 8.892917857957793881e-01 9.214934278671641499e-01 9.507028948920697164e-01 9.774916682596341833e-01 1.000000000000000000e+00
1.267153507602780564e+03 6.396170726189310818e-01 7.115804442431309385e-01 7.673817560213583855e-01 8.138347987636080916e-01 8.539234375098930796e-01 8.897489912214450181e-01 9.218866898226907303e-01 9.510143449694793416e-01 9.777060566661980312e-01 1.000000000000000000e+00
1.272152149661687417e+03 6.403025833599359506e-01 7.130065013393318551e-01 7.692166359546530607e-01 8.158514896670464589e-01 8.559438551687007513e-01 8.916512767339049850e-01 9.235370496427119935e-01 9.522895183620436743e-01 9.785215679056459281e-01 1.000000000000000000e+00
1.277150791682249746e+03 6.473692124540157966e-01 7.209671719356052222e-01 7.773248265380927613e-01 8.236124404025132462e-01 8.629770035253458982e-01 8.976912734350356304e-01 9.283399822626020592e-01 9.556541750602385310e-01 9.803451555826192543e-01 1.000000000000000000e+00
1.282149433664926164e+03 6.860449523415945716e-01 7.573236880529958803e-01 8.097029606216881170e-01 8.513173455284978042e-01 8.857657739222406512e-01 9.153151070916443199e-01 9.409002917972987268e-01 9.633398754039188550e-01 9.833014110489659565e-01 1.000000000000000000e+00
1.287148075610166870e+03 6.472423640833944170e-01 7.204826916239539525e-01 7.766322452857170600e-01 8.228344839965894275e-01 8.622080450432654253e-01 8.970023820053750763e-01 9.277854181524589627e-01 9.552751688796172758e-01 9.801660415986042096e-01 1.000000000000000000e+00
1.292146717518416608e+03 6.429035059042026434e-01 7.156503286655473417e-01 7.716158819346107256e-01 8.179082459546336281e-01 8.576275789899447943e-01 8.929672236539698549e-01 9.244936146697080304e-01 9.529029656282291816e-01 9.788089290962845856e-01 1.000000000000000000e+00
1.297145359390111025e+03 6.413559411243506814e-01 7.145309829187609374e-01 7.707011916211407021e-01 8.170955425173374032e-01 8.568802754704794022e-01 8.922849272119004471e-01 9.238953093347869183e-01 9.524239399766896152e-01 9.784724313871476786e-01 1.000000000000000000e+00
1.302144001225681222e+03 6.422367230177254971e-01 7.148854568466257442e-01 7.707196315877846704e-01 8.169021401260876392e-01 8.565648605891914569e-01 8.919061035180484431e-01 9.235128740586052709e-01 9.520914031327869509e-01 9.782299317907415803e-01 1.000000000000000000e+00
1.307142643025549205e+03 6.414628910963948716e-01 7.147738847626502467e-01 7.709234324255052062e-01 8.172400056824752346e-01 8.569332968445358967e-01 8.922562303522921789e-01 9.238037814118036373e-01 9.522987433546783453e-01 9.783382238233259143e-01 1.000000000000000000e+00
1.312141284790132659e+03 6.447536364476107451e-01 7.173743903337370664e-01 7.729513032985121379e-01 8.187974521670986494e-01 8.581001048735183989e-01 8.930854875885553268e-01 9.243487086554518228e-01 9.526052401227441679e-01 9.784450509844987431e-01 1.000000000000000000e+00
1.317139926519841083e+03 6.456237642540900712e-01 7.184074731814090731e-01 7.739578178503446759e-01 8.197014778607609742e-01 8.588675092962650970e-01 8.937052208555207322e-01 9.248127863830252204e-01 9.529118731992800573e-01 9.785961271349025159e-01 1.000000000000000000e+00
1.322138578212361381e+03 6.425411441366075671e-01 7.162253175687443019e-01 7.724144862809936285e-01 8.186199705876607835e-01 8.581254750181122049e-01 8.932315986990581047e-01 9.245390275369727018e-01 9.527849138520446681e-01 9.785739754113187416e-01 1.000000000000000000e+00
1.327137219873524828e+03 6.449621326469572313e-01 7.180953387994476467e-01 7.738212986148824690e-01 8.196576682433978078e-01 8.588710406308983636e-01 8.937388753790365126e-01 9.248574249305447914e-01 9.529551554249169332e-01 9.786291258687656036e-01 1.000000000000000000e+00
1.332135861501005365e+03 6.448538732376324356e-01 7.184791835873118870e-01 7.744059305724360076e-01 8.202979848526180673e-01 8.594852131274627327e-01 8.942885365334487524e-01 9.253067374110758303e-01 9.532795666709317217e-01 9.788126058232680116e-01 1.000000000000000000e+00
1.337134503095188848e+03 6.454239169872805215e-01 7.190697316113283666e-01 7.749595279464580599e-01 8.207908159453016772e-01 8.599050583175141815e-01 8.946310091333538050e-01 9.255670646645144384e-01 9.534551255963776839e-01 9.789025246118004953e-01 1.000000000000000000e+00
1.342133144656454988e+03 6.450057603196550637e-01 7.192194892475322066e-01 7.753750834216999177e-01 8.213145745868439818e-01 8.604425945866843728e-01 8.951333865939498091e-01 9.259902513007655100e-01 9.537680562899253367e-01 9.790840454779915492e-01 1.000000000000000000e+00
1.347131786185176907e+03 6.455924854156280812e-01 7.198488653901613521e-01 7.759687542612565547e-01 8.218429899567402108e-01 8.608919203310648749e-01 8.954998135664843373e-01 9.262690355052922708e-01 9.539567345267441212e-01 9.791819690894287831e-01 1.000000000000000000e+00
1.352130427681723177e+03 6.466571675601844316e-01 7.211229242197565448e-01 7.772225396552377985e-01 8.229800749912044022e-01 8.618662689592251347e-01 8.962938959752199120e-01 9.268700001888126039e-01 9.543593529121091601e-01 9.793866693235840915e-01 1.000000000000000000e+00
1.357129069146455777e+03 6.487502140202193734e-01 7.226658272386965454e-01 7.783491751536679715e-01 8.237929859091698281e-01 8.624398754876730910e-01 8.966767390629032386e-01 9.271053632332841854e-01 9.544816572461956028e-01 9.794230432775082873e-01 1.000000000000000000e+00
1.362127710579732138e+03 6.475486696587259283e-01 7.219737190147911265e-01 7.779366885519209962e-01 8.235558370306700349e-01 8.623176290064133998e-01 8.966405868886777597e-01 9.271227218281546945e-01 9.545265115033308989e-01 9.794745004999572124e-01 1.000000000000000000e+00
1.367126351981903554e+03 6.490652777801260154e-01 7.234811491007944184e-01 7.793105654002350224e-01 8.247493211189600437e-01 8.633116959033881876e-01 8.974314090451250836e-01 9.277089990762203975e-01 9.549112853416668045e-01 9.796640072640595553e-01 1.000000000000000000e+00
1.372124993353316768e+03 6.514449490788775110e-01 7.260012067291017335e-01 7.816761301374427484e-01 8.268400093755490232e-01 8.650730439432455787e-01 8.988422159842370807e-01 9.287590298623294993e-01 9.556006946564122861e-01 9.799993338300068135e-01 1.000000000000000000e+00
1.377123634694313296e+03 6.506439345595536050e-01 7.254596343055744745e-01 7.812896398948923071e-01 8.265633634530793472e-01 8.648795687729765591e-01 8.987225724307162933e-01 9.286966715876754375e-01 9.555816146178804926e-01 9.800120096027618022e-01 1.000000000000000000e+00
1.382122276005228741e+03 6.507996592545934877e-01 7.259518897956406258e-01 7.818925958094667950e-01 8.271742030251022504e-01 8.654420734372021418e-01 8.992121352058041195e-01 9.290892571267217459e-01 9.558610662674331682e-01 9.801680896073414750e-01 1.000000000000000000e+00
1.387120917286394615e+03 6.500205771410777489e-01 7.255329862798239882e-01 7.816444307326116947e-01 8.270278387559939492e-01 8.653624770750374395e-01 8.991877141690974851e-01 9.291011145149302708e-01 9.558934609641851488e-01 9.802080258687775327e-01 1.000000000000000000e+00
1.392119568535420285e+03 6.519404843449623232e-01 7.275314582051601864e-01 7.835124150883554517e-01 8.286747362326956079e-01 8.667456465708915925e-01 9.002908148377397612e-01 9.299180817028187551e-01 9.564268270857065879e-01 9.804674823984453891e-01 1.000000000000000000e+00
1.397118209758061766e+03 6.527333996363112734e-01 7.284147541861819564e-01 7.843274964303360575e-01 8.293771638613027797e-01 8.673238941569162419e-01 9.007494377044515943e-01 9.302590707649971424e-01 9.566537526345215703e-01 9.805842442517399560e-01 1.000000000000000000e+00
1.402116850951918877e+03 6.537056944792191127e-01 7.291525377635521554e-01 7.848824505520877182e-01 8.297938479675278645e-01 8.676334618114627251e-01 9.009729133761155140e-01 9.304118212560021917e-01 9.567469470444405211e-01 9.806262305638662191e-01 1.000000000000000000e+00
1.407115492117303575e+03 6.520065672640433796e-01 7.283322050826613880e-01 7.845406556240616114e-01 8.297240138383895625e-01 8.677117414537659501e-01 9.011317438198384044e-01 9.305931659910688936e-01 9.569088769460569743e-01 9.807385341291414704e-01 1.000000000000000000e+00
